label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,247348392775499.34,2488185695763.5312,992027529445.1575,969021227373.8245,582018127663.7583,237393868817.05853,150691988999.46216,103138385773.24799,49651787792.5871,29835655545.93726,27272089601.25807,22629889535.978775,11956802968.438063,6921982328.957487,6402166991.869144,5743368973.926288,4860890539.39628,4765797609.597868,4414559163.043037,3784643290.2535315,3852779109.5134597,3626850743.77645,3416900109.8542194,3025655821.792513,3154982381.5400643,3062886122.696197,2830785163.0234494,1198649227.722132,40831809.587244436,10441609.911437202
2,157276267743846.6,1406539197559.732,389279807877.06354,190588673642.85468,119367115707.13715,77745976091.2474,42398341817.761566,22973105230.800037,12911290739.915148,7598913915.455591,5057837789.66087,3694001080.681776,1704227645.508297,610171544.0278894,481847301.102888,386798991.1073959,327382676.09568435,310843435.62159485,276843128.44843405,237748094.33756787,234548761.73873347,205792949.55143374,196686094.85968345,176153728.568412,179582455.64165106,163694779.22440428,163643561.9476691,108373997.81743133,41994887.92725535,11859351.561657961
2,257524385594419.7,2464755403438.7476,697683310609.5183,314354405140.69293,201193161687.29028,127486081784.85716,73583138709.09464,46271019706.59804,27129466061.029785,15762509375.091827,11964081619.149418,8106096233.8540745,4100617262.9723477,2403489595.51131,2191582502.5461483,1955303593.089272,1638707577.4277406,1527131226.42024,1359284394.5480533,1156053344.6070566,1154171796.6048856,1036824111.4729503,925808652.9237177,816922313.9392271,795178361.3635215,762618408.176728,685625964.3700612,338331875.5606331,36982875.91998362,10117395.94466548
2,286198334071897.25,1856589503938.029,671589802508.2395,549478373360.6262,449590685887.9716,320968143971.0096,187473951653.3949,96436734711.96233,50089928313.17911,26394652975.94938,17586885269.099,13473394852.612617,5701034779.245604,1890653230.1625867,1685880209.8073626,1451379858.9289823,1200922291.568,1138762045.0924304,1027539444.9360425,886423362.2748095,872399677.6678423,786675876.7968926,724370120.6030146,630614351.6962485,631129981.3167748,597731817.0617826,548085510.0427675,273467736.85300523,52046032.47022545,14262074.190973084
2,242934959409862.7,1455569878276.8953,531347463741.25256,277210571698.72656,192571171374.95462,135798146742.86746,75404286180.38985,63440863796.06644,42915072784.54152,20822218778.075058,15917713346.475494,11062662903.546108,3854234704.6879354,1516720728.090763,1329946507.6174161,1148498314.0930176,942411971.1827245,854448294.1143866,702922723.945941,608475140.0667276,564962516.9607605,532769285.9894347,475952220.1050957,391896636.59388334,382628082.86878324,370588619.381503,339704777.0502751,198396832.56927127,50567755.088914335,17092514.050051626
2,136509906577578.11,680619480123.7292,203100698261.9318,114561948948.86516,79936989137.238,51832114441.84536,31645849313.05977,22528112951.25583,16429624996.927824,13066223195.529196,12104419721.997423,11140135752.432455,8584758147.926356,6218405270.307242,5761140089.521572,4875874304.432477,3794363945.994874,3477419701.105548,2861712119.5849495,2124004263.4853792,1919431212.971733,1510028929.680917,1194050296.5547175,870449696.39047,743413956.655148,589262331.5281751,472639023.3338086,233555555.3930034,35553574.71535976,11516756.484198665
2,340764189310849.6,1299433121548.7812,423719192699.7419,257228287546.04407,171500761826.0205,113889917719.24779,60180096286.05893,30929325476.66272,13293436076.660542,7059502835.606001,4042475125.009576,2730736541.123837,1288343586.130252,520874501.01142687,394505070.7483063,338321477.2422575,281203029.0146812,255631893.1189922,224223196.10821578,191082726.30727518,198046522.8445941,183057752.90798116,167173833.0458939,153318803.39758933,144887158.61489996,136428995.45116627,128999607.31299458,93268252.27263412,40780147.52237867,12927700.365159582
2,214549761216237.2,1806344081960.457,547942897197.8254,302380841806.1844,194451715674.7757,118057222435.19862,66338602269.26978,36682629512.26262,18328318459.947144,9335024124.328,7843367361.014284,5969998910.389197,3413101954.9540005,1944178281.3329792,1718685326.9134107,1503623352.6045592,1182623093.6481504,1152913422.5757709,1002713546.4050798,822486226.7002157,830781623.4101738,770938671.5146108,706100594.5891392,623213092.3739588,633500110.5451508,564686763.3060331,528746814.49158865,262116160.90102476,48136295.540131785,15587358.313504893
2,233064453874105.97,1789093898194.891,514607145119.0685,282523270203.6494,159836210715.63672,97878218797.9723,55047191832.8038,32203306575.189777,17566870032.66499,9744078317.716988,7073947384.52972,4950264860.135768,2304803413.949354,1102858404.8627212,893934611.0691813,768036907.222412,647251005.8944943,597575581.3501209,534560994.20813847,474716635.5914471,450095054.1343789,420439029.6825413,367940001.2815201,330185491.2598734,316473867.2789105,310368142.95679337,288252286.39000857,164342697.86831963,47279487.908732764,15859077.884111524
2,148786397442002.12,1498821295741.5571,558269740695.1229,345779941117.16284,181049494987.16528,84157056517.80817,45023448768.910034,30953339884.926888,19716374035.920765,11711955190.71986,7955394180.519606,6901988256.922468,2672562652.896402,645231302.2352527,491872674.0567454,430908247.42616975,377619714.15242994,334515344.54345036,296318184.48615086,266123795.72207344,287414345.8429061,275040029.3706299,246305616.3087758,226799884.3717442,226168533.0992201,211061436.31450328,200801449.4983224,115891499.09268507,32138987.421107017,9364963.27354769
2,385845085095535.7,2529674118777.0293,806016738734.1963,425929755638.4678,252272764179.68057,162139017409.30405,96668540873.121,62648912236.33611,41315716483.00435,26813828683.429638,20102267121.92167,15358608312.337152,8549235647.036379,5707968198.079358,5476646923.118694,4937617439.161706,4155677773.7476897,4039788562.5509357,3496195036.4098096,2905382070.668578,2778508168.1117387,2478212497.343709,2158429440.8315744,1853768465.3655927,1864501956.9770157,1778226807.0381496,1608894371.5906968,717052385.0312781,49965111.38788742,15911920.02687794
2,166034521632185.2,1269994793052.5356,486676919362.33746,334740365323.3042,297539976818.7761,273405178240.43958,208554182608.12964,160370204824.17618,111871243152.94211,78173281550.69211,68822484963.30151,58740366548.87278,17743160294.733456,1727555148.0427368,1574459541.9977732,1390923252.682988,1147070449.4425268,1073749594.7216785,944060606.6219194,779353983.8578637,752638035.7027897,645933071.2501528,568859066.3647187,485479111.0456095,473530697.79431725,427615731.1214737,387584346.2868042,207726680.95081553,40050501.87730239,11824845.760090612
2,217701997491318.44,1319753643497.023,502166154435.44354,311583740913.1417,176049736869.52475,81609497616.81499,60197881260.32815,41893291110.7177,20017653064.65135,10847308609.29905,8654007714.674885,7746326344.55505,3572757090.8944674,1405829684.5617592,1225013496.0676875,1045528039.1972353,858834539.6360722,794043260.5318696,688488763.0820285,586919895.1855357,566316182.8746276,513033535.5989126,459490997.3619747,394456418.840356,390177249.6092684,383630059.69060266,347650544.62577736,195354075.40167928,39428793.627606794,10637937.590399232
2,147809907673571.56,922040354642.4951,260154005949.28574,135236381180.42264,86079843526.19409,56166425771.634155,31331106900.21769,17859613174.895996,10023951197.716114,5472557348.733792,3649062673.700175,2312225774.449834,1132557475.5922372,506421949.1302601,378852382.6237242,312109826.3809209,290091170.9905274,240383751.74051428,204793895.7087193,176941490.49160036,182566285.80374083,173107012.7015863,138395661.07405993,125869320.50497139,128347111.50855011,115631911.27127242,113706144.17933851,83969408.73162341,32326546.113268774,10861303.142396163
2,207466485321523.38,1391272030733.375,476343599833.20593,251061458956.39917,158252724733.30695,99934278263.50717,53025232822.623474,27595985936.653183,14843958890.779205,7589021627.509082,4651653095.436805,3279915758.126685,2037966525.2057257,1143251978.303457,1010352651.223016,860713994.8356779,745073545.9933509,657840034.5122739,579817609.0130813,511235724.24365854,484784184.65975696,444635325.24225795,384908429.13707936,336238298.1699469,321772426.8814776,291159759.6066844,284952294.21445584,165875032.3150643,38608969.42381248,11817406.727103058
2,56778512167146.22,1256112217884.7927,344422678991.2703,187313440633.33008,111931270880.62747,66487929690.63826,39409599727.38896,20954012571.626602,12082651416.00259,6780672251.6375475,4504567376.315685,3166296409.5498104,1586727203.313672,696503985.550352,572618294.8722138,502324820.74859977,422751363.21966594,393524904.04433894,353861703.56157255,307571917.4594917,307709222.556661,292349765.17057484,274104803.5587039,241466158.46226934,250392490.97678107,239319311.31914347,215785860.5341373,128586053.76025847,39472924.44159016,13151597.06177569
2,284581764146416.9,2673402399495.707,858370437372.5455,432370065697.33295,261081986014.89752,184353929430.89868,113607930770.23004,77878269172.59206,57234229996.6011,36486039854.68475,27075336967.820953,21365212857.14956,16148543121.149202,12027641291.133158,11506652559.94254,10135691887.767538,8363669060.236347,8220244571.067978,7446654837.531519,6324983359.8338,6291618540.892725,5806832689.852345,5389584029.07878,4718506672.730298,4925569042.7454815,4694458641.114414,4264769488.2958446,1801919913.9998503,42772551.287022725,11870158.035546854
2,251413168771705.06,1249243311196.0881,344598100679.9722,210911016130.96863,142214181510.12344,92571062088.15677,53214132466.34732,27140408052.16327,12347851181.45642,5575211399.279657,3482024613.0019913,2419902933.10523,1140428860.1430054,508613307.2550093,391538587.2900154,321100172.91646874,278701946.47903097,253873627.81480277,223940603.7489506,197149962.96116248,189313788.07009444,179890232.56073254,163563493.35560852,136624626.74280244,134010669.91966107,124755412.7513184,117432785.92498153,90366876.07488394,33992287.19142513,10267682.049517367
2,174709277904362.28,1154736601628.5894,422406303415.1623,249220667209.8327,160192870519.69998,100369515194.7955,57183325498.59102,33679659698.056145,19686231632.893875,10698571264.863756,7889691452.720146,6089322742.986673,2463610305.3500085,871276483.5482084,735151466.4781876,579941997.2452623,484996970.50081575,453022421.75505066,391060551.9075645,338210295.41949326,331348970.8693137,305571845.9145598,255004141.7306448,224845980.61440223,201489753.0127353,207873971.0480863,189692128.28766906,126741064.39508484,44185021.65895665,11673640.807887254
2,203316329004752.7,4652742116686.982,2177611180488.6248,1060003804122.2576,456438831535.4273,278641743194.77686,250868280374.27716,203948744240.16348,147067939519.89728,98161392300.66708,89902352707.05664,83768451519.78613,27661425551.20525,4753710094.952698,4490568122.740689,3982011201.555385,3315872792.9845314,3262424551.7571354,2954618527.3071165,2520075884.3481135,2575403905.546574,2399429084.772682,2199983578.337842,1955463268.527142,2023590119.9519377,1941910729.7393131,1788615369.367938,785645533.5306855,44216968.65119554,13245511.067563228
2,185656374164236.75,1147394967490.0605,395594697815.51294,227756969360.4007,173836553185.96533,136652401715.88773,92504720919.55655,77757313837.02202,58208230414.77301,39935277489.55073,33168990131.481636,26708877972.42458,20327798510.58871,15474616289.45719,14860709229.831287,13103680018.151066,10763418657.578924,10444565027.106644,9294280578.159452,7550504083.134022,7229083979.218019,6403372860.880182,5658688190.282587,4837797955.746929,4988273381.515823,4752204957.399255,4292862194.502007,1803212239.7115598,40134125.196917996,11230951.1539958
2,227531395169402.12,2067412112998.036,653672076521.4988,359607578657.7579,243438431315.12012,173629843486.40045,113179020264.70654,97685871778.86311,76636024742.2721,50501224339.19487,43261546869.76333,35753777990.58564,27569306443.39367,21041128607.21769,20140120141.55388,17645452752.119083,14557700045.56731,14465834183.338917,13215213546.07835,11104423676.644398,11094563949.631027,10152911432.450325,9291126741.207102,8022995464.915567,8358022876.784081,8064262161.606815,7343959671.386639,3043057843.8656807,42769960.14552322,11704646.739901548
2,137197275717782.9,854166609525.6445,270590958573.04968,132201644627.78375,81549871040.29727,53862703644.40079,31854616928.87025,20643233881.31311,13805676957.048576,9424335936.438564,8023354553.263351,6024231500.126966,2405571148.3638563,874591778.7772896,751309140.8959398,645161009.8544526,537730382.3113087,495115251.01369387,452457338.99092907,378788771.1936072,373285914.6053939,350409453.3660491,324886674.8259889,293495222.750225,300331083.20031685,281493082.11280966,256689811.34722853,144591118.56439763,34775828.74067631,10584076.943832237
2,184670123515827.7,2088782335041.6729,603708627259.3806,289750150608.4573,177007405189.60297,101973478407.1747,59296859464.55963,32726428042.60576,20166445698.113335,9562025065.179089,6953830353.652452,5063334368.292485,2499268891.635687,1034267179.5320803,865643939.4890478,726103124.1372693,616335954.368633,566211506.0773168,509165277.34353566,433714315.23643947,419458923.1978635,403197997.73598623,364269277.66619384,319293258.90053356,310939889.4827721,285323298.416251,274173452.317872,156468103.7817312,43980803.28083734,12417240.0119692
2,271091403284345.44,2954729076005.4624,810261059650.7971,389132360344.73425,237698680400.0569,155067336558.04834,95264131394.76541,63462181530.301384,38275080948.751816,23156871612.217148,16537866651.842098,9959422065.515812,4964161409.789769,3039172170.126512,2818658165.6498084,2449720755.6387086,1997553600.4389465,1914938719.690227,1668610095.807378,1386407171.2955444,1319236112.0091858,1172969364.375692,1014283826.6671021,862872936.2501663,843452608.7715185,762639300.7623212,681565472.9519025,330099896.68851405,40005189.9496598,11288475.255563103
2,212713195107923.25,1395814109238.7397,525015017168.97394,320854529742.1033,193852434757.19678,107294593453.44293,60970106608.7778,40524986256.48253,22162512634.94995,10226591768.143108,6596177451.471657,5790573158.713056,3061975999.283769,1476855633.8453956,1287387970.9815845,1138562647.9154248,962575055.3516815,913579907.042041,805769211.6567616,702562650.0740386,703395699.8053662,642891877.337328,581518555.1245949,530590306.61870134,517775542.3306903,519844610.8056998,495556138.04023665,248314536.7634614,39995239.5143883,9485519.3045102
